20130523,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,상(1등급),1,10개,36000,36000,7200
20130523,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,중(2등급),2,10개,27000,27000,5400
20130523,제주,3904,E마트,1,포도,414,수입포도,7,소비자가격,7,중(2등급),2,1KG,8310,8310,8310
20130523,제주,3904,E마트,1,바나나,418,수입산,2,소비자가격,7,상(1등급),1,100G,270,270,2700
20130523,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,상(1등급),1,1KG,4900,4900,4900
20130523,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,중(2등급),2,1KG,3840,3840,3840
20130523,제주,3904,E마트,1,양파,245,양파(일반),0,소비자가격,7,상(1등급),1,1KG,3320,3600,3320
20130523,제주,3904,E마트,1,파,246,대파,0,소비자가격,7,상(1등급),1,1KG,3110,3110,3110
20130523,제주,3904,E마트,1,생강,247,국산,0,소비자가격,7,상(1등급),1,1KG,14830,14830,14830
20130523,제주,3904,E마트,1,미나리,252,  일반,0,소비자가격,7,상(1등급),1,1KG,7900,7900,7900
20130523,제주,3904,E마트,1,깻잎,253,  일반,0,소비자가격,7,상(1등급),1,200G,3120,3120,15600
20130523,제주,3904,E마트,1,땅콩,314,국산,1,소비자가격,7,상(1등급),1,100G,2640,2640,26400
20130523,제주,3904,E마트,1,느타리버섯,315,  일반,0,소비자가격,7,상(1등급),1,100G,1190,1030,11900
20130523,제주,3904,E마트,1,팽이버섯,316,  일반,0,소비자가격,7,상(1등급),1,100G,370,370,3700
20130523,제주,3904,E마트,1,호박,224,조선애,1,소비자가격,7,상(1등급),1,1개,1280,1280,1280
20130523,제주,3904,E마트,1,호박,224,쥬키니,2,소비자가격,7,상(1등급),1,1개,1080,1080,1080
20130523,제주,3904,E마트,1,토마토,225, 일반,0,소비자가격,7,상(1등급),1,1KG,4400,4750,4400
20130523,제주,3904,E마트,1,당근,232,무세척,1,소비자가격,7,상(1등급),1,1KG,5480,5480,5480
20130523,제주,3904,E마트,1,풋고추,242, 일반,0,소비자가격,7,상(1등급),1,100G,720,760,7200
20130523,제주,3904,E마트,1,풋고추,242,꽈리고추,2,소비자가격,7,상(1등급),1,100G,1650,1650,16500
20130523,제주,3904,E마트,1,풋고추,242,청양고추,3,소비자가격,7,상(1등급),1,100G,850,830,8500
20130523,제주,3904,E마트,1,붉은고추,243, 일반,0,소비자가격,7,상(1등급),1,100G,970,1030,9700
20130523,제주,3904,E마트,1,마늘,244,깐마늘(국산),5,소비자가격,7,상(1등급),1,1KG,9800,9800,9800
20130523,제주,3904,E마트,1,계란,516,  일반,0,소비자가격,7,중(2등급),2,10개,1650,1960,3300
20130523,제주,3904,E마트,1,얼갈이배추,215,일반,0,소비자가격,7,상(1등급),1,1.5KG,2740,2740,1826.66666666667
20130524,제주,3904,E마트,1,열무,233,일반,0,소비자가격,7,상(1등급),1,1.5KG,2130,2130,1420
20130524,제주,3904,E마트,1,얼갈이배추,215,일반,0,소비자가격,7,상(1등급),1,1.5KG,2740,2740,1826.66666666667
20130524,제주,3904,E마트,1,우유,535,  일반,0,소비자가격,7,상(1등급),1,1L,2340,2340,2340
20130524,제주,3904,E마트,1,쌀,111,일반계,1,소비자가격,7,상(1등급),1,20KG,46600,46600,2330
20130524,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,상(1등급),1,10개,19870,19870,9935
20130524,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,중(2등급),2,10개,9900,9900,4950
20130524,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,상(1등급),1,10개,36000,36000,7200
20130524,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,중(2등급),2,10개,27000,27000,5400
20130524,제주,3904,E마트,1,포도,414,수입포도,7,소비자가격,7,중(2등급),2,1KG,8310,8310,8310
20130524,제주,3904,E마트,1,바나나,418,수입산,2,소비자가격,7,상(1등급),1,100G,270,270,2700
20130524,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,상(1등급),1,1KG,4900,4900,4900
20130524,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,중(2등급),2,1KG,3840,3840,3840
20130524,제주,3904,E마트,1,호박,224,쥬키니,2,소비자가격,7,상(1등급),1,1개,1080,1080,1080
20130524,제주,3904,E마트,1,토마토,225, 일반,0,소비자가격,7,상(1등급),1,1KG,3500,4400,3500
20130524,제주,3904,E마트,1,당근,232,무세척,1,소비자가격,7,상(1등급),1,1KG,5480,5480,5480
20130524,제주,3904,E마트,1,풋고추,242, 일반,0,소비자가격,7,상(1등급),1,100G,720,720,7200
20130524,제주,3904,E마트,1,풋고추,242,꽈리고추,2,소비자가격,7,상(1등급),1,100G,1650,1650,16500
20130524,제주,3904,E마트,1,풋고추,242,청양고추,3,소비자가격,7,상(1등급),1,100G,850,850,8500
20130524,제주,3904,E마트,1,붉은고추,243, 일반,0,소비자가격,7,상(1등급),1,100G,970,970,9700
20130524,제주,3904,E마트,1,마늘,244,깐마늘(국산),5,소비자가격,7,상(1등급),1,1KG,9800,9800,9800
20130524,제주,3904,E마트,1,양파,245,양파(일반),0,소비자가격,7,상(1등급),1,1KG,3320,3320,3320
20130524,제주,3904,E마트,1,상추,214,청,2,소비자가격,7,상(1등급),1,100G,790,790,7900
20130524,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,상(1등급),1,1개,16500,16500,3300
20130524,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,중(2등급),2,1개,12900,12900,2580
20130524,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,상(1등급),1,10개,16610,17370,6644
20130524,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,중(2등급),2,10개,15400,16500,6160
20130524,제주,3904,E마트,1,오이,223,가시계통,1,소비자가격,7,상(1등급),1,10개,5700,4950,2850
20130524,제주,3904,E마트,1,오이,223,다다기계통,2,소비자가격,7,상(1등급),1,10개,3300,5000,1650
20130524,제주,3904,E마트,1,오이,223,취청,3,소비자가격,7,상(1등급),1,10개,5000,5000,2500
20130524,제주,3904,E마트,1,호박,224,조선애,1,소비자가격,7,상(1등급),1,1개,1280,1280,1280
20130524,제주,3904,E마트,1,찹쌀,112,일반찹쌀,1,소비자가격,7,상(1등급),1,1KG,5900,5900,5900
20130524,제주,3904,E마트,1,콩,141,백태(국산),1,소비자가격,7,상(1등급),1,1KG,13200,13200,13200
20130524,제주,3904,E마트,1,고구마,151,고구마(일반),0,소비자가격,7,상(1등급),1,1KG,4570,4150,4570
20130524,제주,3904,E마트,1,감자,152,수미,1,소비자가격,7,상(1등급),1,1KG,2980,2980,2980
20130524,제주,3904,E마트,1,배추,211,봄,1,소비자가격,7,상(1등급),1,포기,2480,2480,1240
20130524,제주,3904,E마트,1,양배추,212, 일반,0,소비자가격,7,상(1등급),1,포기,2280,2280,760
20130524,제주,3904,E마트,1,시금치,213, 일반,0,소비자가격,7,상(1등급),1,1KG,2120,3270,2120
20130524,제주,3904,E마트,1,상추,214,적,1,소비자가격,7,상(1등급),1,100G,790,790,7900
20130524,제주,3904,E마트,1,파,246,대파,0,소비자가격,7,상(1등급),1,1KG,3250,3110,3250
20130524,제주,3904,E마트,1,생강,247,국산,0,소비자가격,7,상(1등급),1,1KG,14830,14830,14830
20130524,제주,3904,E마트,1,미나리,252,  일반,0,소비자가격,7,상(1등급),1,1KG,7900,7900,7900
20130524,제주,3904,E마트,1,깻잎,253,  일반,0,소비자가격,7,상(1등급),1,200G,2640,3120,13200
20130524,제주,3904,E마트,1,땅콩,314,국산,1,소비자가격,7,상(1등급),1,100G,2640,2640,26400
20130524,제주,3904,E마트,1,느타리버섯,315,  일반,0,소비자가격,7,상(1등급),1,100G,1190,1190,11900
20130524,제주,3904,E마트,1,팽이버섯,316,  일반,0,소비자가격,7,상(1등급),1,100G,370,370,3700
20130524,제주,3904,E마트,1,계란,516,  일반,0,소비자가격,7,중(2등급),2,10개,1650,1650,3300
20130525,제주,3904,E마트,1,열무,233,일반,0,소비자가격,7,상(1등급),1,1.5KG,2130,0,1420
20130525,제주,3904,E마트,1,토마토,225, 일반,0,소비자가격,7,상(1등급),1,1KG,3500,0,3500
20130525,제주,3904,E마트,1,당근,232,무세척,1,소비자가격,7,상(1등급),1,1KG,5480,0,5480
20130525,제주,3904,E마트,1,풋고추,242, 일반,0,소비자가격,7,상(1등급),1,100G,720,0,7200
20130525,제주,3904,E마트,1,풋고추,242,꽈리고추,2,소비자가격,7,상(1등급),1,100G,1650,0,16500
20130525,제주,3904,E마트,1,풋고추,242,청양고추,3,소비자가격,7,상(1등급),1,100G,850,0,8500
20130525,제주,3904,E마트,1,붉은고추,243, 일반,0,소비자가격,7,상(1등급),1,100G,970,0,9700
20130525,제주,3904,E마트,1,마늘,244,깐마늘(국산),5,소비자가격,7,상(1등급),1,1KG,9800,0,9800
20130525,제주,3904,E마트,1,양파,245,양파(일반),0,소비자가격,7,상(1등급),1,1KG,3320,0,3320
20130525,제주,3904,E마트,1,파,246,대파,0,소비자가격,7,상(1등급),1,1KG,3250,0,3250
20130525,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,상(1등급),1,1개,16500,0,3300
20130525,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,중(2등급),2,1개,12900,0,2580
20130525,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,상(1등급),1,10개,16610,0,6644
20130525,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,중(2등급),2,10개,15400,0,6160
20130525,제주,3904,E마트,1,오이,223,가시계통,1,소비자가격,7,상(1등급),1,10개,5700,0,2850
20130525,제주,3904,E마트,1,오이,223,다다기계통,2,소비자가격,7,상(1등급),1,10개,3300,0,1650
20130525,제주,3904,E마트,1,오이,223,취청,3,소비자가격,7,상(1등급),1,10개,5000,0,2500
20130525,제주,3904,E마트,1,호박,224,조선애,1,소비자가격,7,상(1등급),1,1개,1280,0,1280
20130525,제주,3904,E마트,1,호박,224,쥬키니,2,소비자가격,7,상(1등급),1,1개,1080,0,1080
20130525,제주,3904,E마트,1,콩,141,백태(국산),1,소비자가격,7,상(1등급),1,1KG,13200,0,13200
20130525,제주,3904,E마트,1,고구마,151,고구마(일반),0,소비자가격,7,상(1등급),1,1KG,4570,0,4570
20130525,제주,3904,E마트,1,감자,152,수미,1,소비자가격,7,상(1등급),1,1KG,2980,0,2980
20130525,제주,3904,E마트,1,배추,211,봄,1,소비자가격,7,상(1등급),1,포기,2480,0,1240
20130525,제주,3904,E마트,1,양배추,212, 일반,0,소비자가격,7,상(1등급),1,포기,2280,0,760
20130525,제주,3904,E마트,1,시금치,213, 일반,0,소비자가격,7,상(1등급),1,1KG,2120,0,2120
20130525,제주,3904,E마트,1,상추,214,적,1,소비자가격,7,상(1등급),1,100G,790,0,7900
20130525,제주,3904,E마트,1,상추,214,청,2,소비자가격,7,상(1등급),1,100G,790,0,7900
20130525,제주,3904,E마트,1,쌀,111,일반계,1,소비자가격,7,상(1등급),1,20KG,46600,0,2330
20130525,제주,3904,E마트,1,찹쌀,112,일반찹쌀,1,소비자가격,7,상(1등급),1,1KG,5900,0,5900
20130525,제주,3904,E마트,1,생강,247,국산,0,소비자가격,7,상(1등급),1,1KG,14830,0,14830
20130525,제주,3904,E마트,1,미나리,252,  일반,0,소비자가격,7,상(1등급),1,1KG,7900,0,7900
20130525,제주,3904,E마트,1,깻잎,253,  일반,0,소비자가격,7,상(1등급),1,200G,2640,0,13200
20130525,제주,3904,E마트,1,땅콩,314,국산,1,소비자가격,7,상(1등급),1,100G,2640,0,26400
20130525,제주,3904,E마트,1,느타리버섯,315,  일반,0,소비자가격,7,상(1등급),1,100G,1190,0,11900
20130525,제주,3904,E마트,1,팽이버섯,316,  일반,0,소비자가격,7,상(1등급),1,100G,370,0,3700
20130525,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,상(1등급),1,10개,19870,0,9935
20130525,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,중(2등급),2,10개,9900,0,4950
20130525,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,상(1등급),1,10개,36000,0,7200
20130525,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,중(2등급),2,10개,27000,0,5400
20130525,제주,3904,E마트,1,포도,414,수입포도,7,소비자가격,7,중(2등급),2,1KG,8310,0,8310
20130525,제주,3904,E마트,1,바나나,418,수입산,2,소비자가격,7,상(1등급),1,100G,270,0,2700
20130525,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,상(1등급),1,1KG,4900,0,4900
20130525,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,중(2등급),2,1KG,3840,0,3840
20130525,제주,3904,E마트,1,우유,535,  일반,0,소비자가격,7,상(1등급),1,1L,2340,0,2340
20130525,제주,3904,E마트,1,얼갈이배추,215,일반,0,소비자가격,7,상(1등급),1,1.5KG,2740,0,1826.66666666667
20130526,제주,3904,E마트,1,열무,233,일반,0,소비자가격,7,상(1등급),1,1.5KG,2130,0,1420
20130526,제주,3904,E마트,1,토마토,225, 일반,0,소비자가격,7,상(1등급),1,1KG,3500,0,3500
20130526,제주,3904,E마트,1,당근,232,무세척,1,소비자가격,7,상(1등급),1,1KG,5480,0,5480
20130526,제주,3904,E마트,1,풋고추,242, 일반,0,소비자가격,7,상(1등급),1,100G,720,0,7200
20130526,제주,3904,E마트,1,풋고추,242,꽈리고추,2,소비자가격,7,상(1등급),1,100G,1650,0,16500
20130526,제주,3904,E마트,1,풋고추,242,청양고추,3,소비자가격,7,상(1등급),1,100G,850,0,8500
20130526,제주,3904,E마트,1,붉은고추,243, 일반,0,소비자가격,7,상(1등급),1,100G,970,0,9700
20130526,제주,3904,E마트,1,마늘,244,깐마늘(국산),5,소비자가격,7,상(1등급),1,1KG,9800,0,9800
20130526,제주,3904,E마트,1,양파,245,양파(일반),0,소비자가격,7,상(1등급),1,1KG,3320,0,3320
20130526,제주,3904,E마트,1,파,246,대파,0,소비자가격,7,상(1등급),1,1KG,3250,0,3250
20130526,제주,3904,E마트,1,고구마,151,고구마(일반),0,소비자가격,7,상(1등급),1,1KG,4570,0,4570
20130526,제주,3904,E마트,1,감자,152,수미,1,소비자가격,7,상(1등급),1,1KG,2980,0,2980
20130526,제주,3904,E마트,1,배추,211,봄,1,소비자가격,7,상(1등급),1,포기,2480,0,1240
20130526,제주,3904,E마트,1,양배추,212, 일반,0,소비자가격,7,상(1등급),1,포기,2280,0,760
20130526,제주,3904,E마트,1,시금치,213, 일반,0,소비자가격,7,상(1등급),1,1KG,2120,0,2120
20130526,제주,3904,E마트,1,상추,214,적,1,소비자가격,7,상(1등급),1,100G,790,0,7900
20130526,제주,3904,E마트,1,상추,214,청,2,소비자가격,7,상(1등급),1,100G,790,0,7900
20130526,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,상(1등급),1,1개,16500,0,3300
20130526,제주,3904,E마트,1,쌀,111,일반계,1,소비자가격,7,상(1등급),1,20KG,46600,0,2330
20130526,제주,3904,E마트,1,찹쌀,112,일반찹쌀,1,소비자가격,7,상(1등급),1,1KG,5900,0,5900
20130526,제주,3904,E마트,1,콩,141,백태(국산),1,소비자가격,7,상(1등급),1,1KG,13200,0,13200
20130526,제주,3904,E마트,1,수박,221, 일반,0,소비자가격,7,중(2등급),2,1개,12900,0,2580
20130526,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,상(1등급),1,10개,16610,0,6644
20130526,제주,3904,E마트,1,참외,222, 일반,0,소비자가격,7,중(2등급),2,10개,15400,0,6160
20130526,제주,3904,E마트,1,오이,223,가시계통,1,소비자가격,7,상(1등급),1,10개,5700,0,2850
20130526,제주,3904,E마트,1,오이,223,다다기계통,2,소비자가격,7,상(1등급),1,10개,3300,0,1650
20130526,제주,3904,E마트,1,오이,223,취청,3,소비자가격,7,상(1등급),1,10개,5000,0,2500
20130526,제주,3904,E마트,1,호박,224,조선애,1,소비자가격,7,상(1등급),1,1개,1280,0,1280
20130526,제주,3904,E마트,1,호박,224,쥬키니,2,소비자가격,7,상(1등급),1,1개,1080,0,1080
20130526,제주,3904,E마트,1,생강,247,국산,0,소비자가격,7,상(1등급),1,1KG,14830,0,14830
20130526,제주,3904,E마트,1,미나리,252,  일반,0,소비자가격,7,상(1등급),1,1KG,7900,0,7900
20130526,제주,3904,E마트,1,깻잎,253,  일반,0,소비자가격,7,상(1등급),1,200G,2640,0,13200
20130526,제주,3904,E마트,1,땅콩,314,국산,1,소비자가격,7,상(1등급),1,100G,2640,0,26400
20130526,제주,3904,E마트,1,느타리버섯,315,  일반,0,소비자가격,7,상(1등급),1,100G,1190,0,11900
20130526,제주,3904,E마트,1,팽이버섯,316,  일반,0,소비자가격,7,상(1등급),1,100G,370,0,3700
20130526,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,상(1등급),1,10개,19870,0,9935
20130526,제주,3904,E마트,1,사과,411,후지,5,소비자가격,7,중(2등급),2,10개,9900,0,4950
20130526,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,상(1등급),1,10개,36000,0,7200
20130526,제주,3904,E마트,1,배,412,신고,1,소비자가격,7,중(2등급),2,10개,27000,0,5400
20130526,제주,3904,E마트,1,포도,414,수입포도,7,소비자가격,7,중(2등급),2,1KG,8310,0,8310
20130526,제주,3904,E마트,1,바나나,418,수입산,2,소비자가격,7,상(1등급),1,100G,270,0,2700
20130526,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,상(1등급),1,1KG,4900,0,4900
20130526,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,중(2등급),2,1KG,3840,0,3840
20130526,제주,3904,E마트,1,우유,535,  일반,0,소비자가격,7,상(1등급),1,1L,2340,0,2340
20130526,제주,3904,E마트,1,얼갈이배추,215,일반,0,소비자가격,7,상(1등급),1,1.5KG,2740,0,1826.66666666667
20130527,제주,3904,E마트,1,열무,233,일반,0,소비자가격,7,상(1등급),1,1.5KG,2130,2130,1420
20130527,제주,3904,E마트,1,계란,516,  일반,0,소비자가격,7,중(2등급),2,10개,1650,1650,3300
20130527,제주,3904,E마트,1,방울토마토,422,국내,1,소비자가격,7,상(1등급),1,1KG,4900,4900,4900
20130527,제주,3904,E마트,1,오이,223,취청,3,소비자가격,7,상(1등급),1,10개,5000,5000,2500
20130527,제주,3904,E마트,1,호박,224,조선애,1,소비자가격,7,상(1등급),1,1개,1280,1280,1280
20130527,제주,3904,E마트,1,호박,224,쥬키니,2,소비자가격,7,상(1등급),1,1개,1080,1080,1080
20130527,제주,3904,E마트,1,토마토,225, 일반,0,소비자가격,7,상(1등급),1,1KG,3500,3500,3500
20130527,제주,3904,E마트,1,당근,232,무세척,1,소비자가격,7,상(1등급),1,1KG,5480,5480,5480
20130527,제주,3904,E마트,1,풋고추,242, 일반,0,소비자가격,7,상(1등급),1,100G,720,720,7200
20130527,제주,3904,E마트,1,풋고추,242,꽈리고추,2,소비자가격,7,상(1등급),1,100G,1650,1650,16500
20130527,제주,3904,E마트,1,풋고추,242,청양고추,3,소비자가격,7,상(1등급),1,100G,850,850,8500
20130527,제주,3904,E마트,1,붉은고추,243, 일반,0,소비자가격,7,상(1등급),1,100G,970,970,9700
