20220225,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6000,6000,1개,상(1등급),6000
20220225,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6000,6000,1개,상(1등급),6000
20220225,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,2,배추,7,3660,3660,1포기,중(2등급),1830
20220225,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,2,배추,7,3660,3660,1포기,중(2등급),1830
20220225,충북청주,3300,육거리시장,226,일반,1,소비자가격,0,1,딸기,7,1400,1430,100G,상(1등급),14000
20220225,충북청주,3300,육거리시장,226,일반,1,소비자가격,0,1,딸기,7,1400,1430,100G,상(1등급),14000
20220225,청주,3304,B-유통,226,일반,1,소비자가격,0,1,딸기,7,1190,1340,100G,상(1등급),11900
20220225,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220225,충북청주,3300,육거리시장,241,화건,1,소비자가격,0,1,건고추,7,12300,12300,600G,상(1등급),20500
20220225,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,2280,2280,1KG,상(1등급),2280
20220225,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,2280,2280,1KG,상(1등급),2280
20220225,청주,3304,B-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1330,1330,1KG,상(1등급),1330
20220225,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,2000,2000,1개,상(1등급),2000
20220225,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,2000,2000,1개,상(1등급),2000
20220225,청주,3304,B-유통,224,애호박,1,소비자가격,1,1,호박,7,1780,1780,1개,상(1등급),1780
20220225,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,830,830,100G,중(2등급),8300
20220225,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,830,830,100G,중(2등급),8300
20220225,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,7000,7000,1KG,중(2등급),7000
20220225,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,7000,7000,1KG,중(2등급),7000
20220225,청주,3304,B-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,2480,100G,상(1등급),24800
20220225,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,38300,38300,10개,상(1등급),7660
20220225,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,38300,38300,10개,상(1등급),7660
20220225,청주,3304,B-유통,412,신고,1,소비자가격,1,1,배,7,36330,36330,10개,상(1등급),7266
20220225,청주,3304,B-유통,314,국산,1,소비자가격,1,1,땅콩,7,2600,2600,100G,상(1등급),26000
20220225,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5000,5000,1개,중(2등급),5000
20220225,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5000,5000,1개,중(2등급),5000
20220225,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220225,충북청주,3300,육거리시장,317,일반,1,소비자가격,0,2,새송이버섯,7,500,500,100G,중(2등급),5000
20220225,청주,3304,B-유통,317,일반,1,소비자가격,0,2,새송이버섯,7,300,300,100G,중(2등급),3000
20220225,청주,3304,B-유통,111,일반계,1,소비자가격,1,1,쌀,7,50900,50900,20KG,상(1등급),2545
20220225,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,5000,1KG,상(1등급),5000
20220225,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,5000,1KG,상(1등급),5000
20220225,청주,3304,B-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,4980,4980,1KG,상(1등급),4980
20220225,청주,3304,B-유통,212,일반,1,소비자가격,0,1,양배추,7,2480,2480,1포기,상(1등급),826.666666666667
20220225,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2000,2000,1개,상(1등급),2000
20220225,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2000,2000,1개,상(1등급),2000
20220225,청주,3304,B-유통,231,월동,1,소비자가격,6,1,무,7,890,1250,1개,상(1등급),890
20220225,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2500,2830,1KG(단),상(1등급),2500
20220225,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2500,2830,1KG(단),상(1등급),2500
20220225,청주,3304,B-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,1650,1650,1KG(단),상(1등급),1650
20220226,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,2000,0,1개,상(1등급),2000
20220226,충북청주,3300,육거리시장,224,애호박,1,소비자가격,1,1,호박,7,2000,0,1개,상(1등급),2000
20220226,청주,3304,B-유통,224,애호박,1,소비자가격,1,1,호박,7,1780,0,1개,상(1등급),1780
20220226,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1080,0,100G,상(1등급),10800
20220226,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1080,0,100G,상(1등급),10800
20220226,청주,3304,B-유통,242,꽈리고추,1,소비자가격,2,1,풋고추,7,1120,0,100G,상(1등급),11200
20220226,충북청주,3300,육거리시장,312,국산백색,1,소비자가격,1,1,참깨,7,15000,0,500G,상(1등급),30000
20220226,충북청주,3300,육거리시장,312,국산백색,1,소비자가격,1,1,참깨,7,15000,0,500G,상(1등급),30000
20220226,청주,3304,B-유통,312,국산백색,1,소비자가격,1,1,참깨,7,21500,0,500G,상(1등급),43000
20220226,청주,3304,B-유통,419,국산,1,소비자가격,1,1,참다래,7,7500,0,10개,상(1등급),7500
20220226,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,0,100G,중(2등급),21300
20220226,충북청주,3300,육거리시장,318,일반,1,소비자가격,0,2,호두,7,2130,0,100G,중(2등급),21300
20220226,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,2280,0,1KG,상(1등급),2280
20220226,충북청주,3300,육거리시장,245,양파(일반),1,소비자가격,0,1,양파,7,2280,0,1KG,상(1등급),2280
20220226,청주,3304,B-유통,245,양파(일반),1,소비자가격,0,1,양파,7,1330,0,1KG,상(1등급),1330
20220226,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2500,0,1KG(단),상(1등급),2500
20220226,충북청주,3300,육거리시장,215,일반,1,소비자가격,0,1,얼갈이배추,7,2500,0,1KG(단),상(1등급),2500
20220226,청주,3304,B-유통,215,일반,1,소비자가격,0,1,얼갈이배추,7,1650,0,1KG(단),상(1등급),1650
20220226,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,25000,0,1개,상(1등급),5000
20220226,충북청주,3300,육거리시장,221,일반,1,소비자가격,0,1,수박,7,25000,0,1개,상(1등급),5000
20220226,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,830,0,100G,중(2등급),8300
20220226,충북청주,3300,육거리시장,242,꽈리고추,1,소비자가격,2,2,풋고추,7,830,0,100G,중(2등급),8300
20220226,청주,3304,B-유통,535,일반,1,소비자가격,0,1,우유,7,2710,0,1L,상(1등급),2710
20220226,청주,3304,B-유통,221,일반,1,소비자가격,0,2,수박,7,29800,0,1개,중(2등급),5960
20220226,충북청주,3300,육거리시장,242,청양고추,1,소비자가격,3,1,풋고추,7,1080,0,100G,상(1등급),10800
20220226,충북청주,3300,육거리시장,242,청양고추,1,소비자가격,3,1,풋고추,7,1080,0,100G,상(1등급),10800
20220226,청주,3304,B-유통,242,청양고추,1,소비자가격,3,1,풋고추,7,1050,0,100G,상(1등급),10500
20220226,충북청주,3300,육거리시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5000,0,500G,중(2등급),10000
20220226,충북청주,3300,육거리시장,312,중국참깨,1,소비자가격,2,2,참깨,7,5000,0,500G,중(2등급),10000
20220226,충북청주,3300,육거리시장,312,인도참깨,1,소비자가격,3,2,참깨,7,3330,0,500G,중(2등급),6660
20220226,충북청주,3300,육거리시장,312,인도참깨,1,소비자가격,3,2,참깨,7,3330,0,500G,중(2등급),6660
20220226,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6000,0,1개,상(1등급),6000
20220226,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,1,파인애플,7,6000,0,1개,상(1등급),6000
20220226,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,0,100G,중(2등급),16500
20220226,충북청주,3300,육거리시장,319,일반,1,소비자가격,0,2,아몬드,7,1650,0,100G,중(2등급),16500
20220226,청주,3304,B-유통,319,일반,1,소비자가격,0,2,아몬드,7,1870,0,100G,중(2등급),18700
20220226,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,0,1KG,상(1등급),5000
20220226,충북청주,3300,육거리시장,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,5000,0,1KG,상(1등급),5000
20220226,청주,3304,B-유통,151,고구마(일반),1,소비자가격,0,1,고구마(밤),7,4980,0,1KG,상(1등급),4980
20220226,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,5660,0,1KG,상(1등급),5660
20220226,충북청주,3300,육거리시장,225,일반,1,소비자가격,0,1,토마토,7,5660,0,1KG,상(1등급),5660
20220226,청주,3304,B-유통,225,일반,1,소비자가격,0,1,토마토,7,3600,0,1KG,상(1등급),3600
20220226,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,1,오이,7,9440,0,10개,상(1등급),9440
20220226,충북청주,3300,육거리시장,223,다다기계통,1,소비자가격,2,1,오이,7,9440,0,10개,상(1등급),9440
20220226,청주,3304,B-유통,223,다다기계통,1,소비자가격,2,1,오이,7,8950,0,10개,상(1등급),8950
20220226,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5000,0,1개,중(2등급),5000
20220226,충북청주,3300,육거리시장,420,수입산,1,소비자가격,2,2,파인애플,7,5000,0,1개,중(2등급),5000
20220226,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,1,파,7,2160,0,1KG,상(1등급),2160
20220226,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,1,파,7,2160,0,1KG,상(1등급),2160
20220226,청주,3304,B-유통,246,대파,1,소비자가격,0,1,파,7,1880,0,1KG,상(1등급),1880
20220226,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,0,1KG,중(2등급),1700
20220226,충북청주,3300,육거리시장,246,대파,1,소비자가격,0,2,파,7,1700,0,1KG,중(2등급),1700
20220226,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,1,감자,7,260,0,100G,상(1등급),2600
20220226,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,1,감자,7,260,0,100G,상(1등급),2600
20220226,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,0,1KG,상(1등급),12600
20220226,충북청주,3300,육거리시장,248,일반,1,소비자가격,1,1,고춧가루,7,12600,0,1KG,상(1등급),12600
20220226,청주,3304,B-유통,314,국산,1,소비자가격,1,1,땅콩,7,2600,0,100G,상(1등급),26000
20220226,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,0,1KG,상(1등급),27300
20220226,충북청주,3300,육거리시장,248,일반,1,소비자가격,0,1,고춧가루,7,27300,0,1KG,상(1등급),27300
20220226,청주,3304,B-유통,248,일반,1,소비자가격,0,1,고춧가루,7,29000,0,1KG,상(1등급),29000
20220226,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,2,감자,7,210,0,100G,중(2등급),2100
20220226,충북청주,3300,육거리시장,152,수미,1,소비자가격,1,2,감자,7,210,0,100G,중(2등급),2100
20220226,충북청주,3300,육거리시장,226,일반,1,소비자가격,0,1,딸기,7,1400,0,100G,상(1등급),14000
20220226,충북청주,3300,육거리시장,226,일반,1,소비자가격,0,1,딸기,7,1400,0,100G,상(1등급),14000
20220226,청주,3304,B-유통,226,일반,1,소비자가격,0,1,딸기,7,1190,0,100G,상(1등급),11900
20220226,청주,3304,B-유통,253,일반,1,소비자가격,0,1,깻잎,7,2480,0,100G,상(1등급),24800
20220226,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,0,100G,중(2등급),7900
20220226,충북청주,3300,육거리시장,314,수입,1,소비자가격,2,2,땅콩,7,790,0,100G,중(2등급),7900
20220226,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,0,1KG,중(2등급),6000
20220226,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,2,생강,7,6000,0,1KG,중(2등급),6000
20220226,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,1,배추,7,4830,0,1포기,상(1등급),2415
20220226,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,1,배추,7,4830,0,1포기,상(1등급),2415
20220226,청주,3304,B-유통,211,월동,1,소비자가격,6,1,배추,7,3700,0,1포기,상(1등급),1850
20220226,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,38300,0,10개,상(1등급),7660
20220226,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,1,배,7,38300,0,10개,상(1등급),7660
20220226,청주,3304,B-유통,412,신고,1,소비자가격,1,1,배,7,36330,0,10개,상(1등급),7266
20220226,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2000,0,1개,상(1등급),2000
20220226,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,1,무,7,2000,0,1개,상(1등급),2000
20220226,청주,3304,B-유통,231,월동,1,소비자가격,6,1,무,7,890,0,1개,상(1등급),890
20220226,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,8330,0,1KG,상(1등급),8330
20220226,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,1,파,7,8330,0,1KG,상(1등급),8330
20220226,청주,3304,B-유통,246,쪽파,1,소비자가격,2,1,파,7,4970,0,1KG,상(1등급),4970
20220226,청주,3304,B-유통,255,청피망,1,소비자가격,0,1,피망,7,1810,0,100G,상(1등급),18100
20220226,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,580,0,100G,중(2등급),5800
20220226,충북청주,3300,육거리시장,315,일반,1,소비자가격,0,2,느타리버섯,7,580,0,100G,중(2등급),5800
20220226,청주,3304,B-유통,315,일반,1,소비자가격,0,2,느타리버섯,7,570,0,100G,중(2등급),5700
20220226,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,2,배추,7,3660,0,1포기,중(2등급),1830
20220226,충북청주,3300,육거리시장,211,월동,1,소비자가격,6,2,배추,7,3660,0,1포기,중(2등급),1830
20220226,청주,3304,B-유통,212,일반,1,소비자가격,0,1,양배추,7,2480,0,1포기,상(1등급),826.666666666667
20220226,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,2,무,7,1500,0,1개,중(2등급),1500
20220226,충북청주,3300,육거리시장,231,월동,1,소비자가격,6,2,무,7,1500,0,1개,중(2등급),1500
20220226,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,0,10개,중(2등급),5660
20220226,충북청주,3300,육거리시장,412,신고,1,소비자가격,1,2,배,7,28300,0,10개,중(2등급),5660
20220226,충북청주,3300,육거리시장,426,수입,1,소비자가격,0,2,건포도,7,940,0,100G,중(2등급),9400
20220226,충북청주,3300,육거리시장,426,수입,1,소비자가격,0,2,건포도,7,940,0,100G,중(2등급),9400
20220226,청주,3304,B-유통,426,수입,1,소비자가격,0,2,건포도,7,1200,0,100G,중(2등급),12000
20220226,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,7000,0,1KG,중(2등급),7000
20220226,충북청주,3300,육거리시장,246,쪽파,1,소비자가격,2,2,파,7,7000,0,1KG,중(2등급),7000
20220226,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,0,1KG,상(1등급),8000
20220226,충북청주,3300,육거리시장,247,국산,1,소비자가격,0,1,생강,7,8000,0,1KG,상(1등급),8000
20220226,청주,3304,B-유통,247,국산,1,소비자가격,0,1,생강,7,7980,0,1KG,상(1등급),7980
20220226,충북청주,3300,육거리시장,212,일반,1,소비자가격,0,2,양배추,7,2500,0,1포기,중(2등급),833.333333333333
20220226,충북청주,3300,육거리시장,212,일반,1,소비자가격,0,2,양배추,7,2500,0,1포기,중(2등급),833.333333333333
20220226,충북청주,3300,육거리시장,316,일반,1,소비자가격,0,1,팽이버섯,7,700,0,100G,상(1등급),7000
20220226,충북청주,3300,육거리시장,316,일반,1,소비자가격,0,1,팽이버섯,7,700,0,100G,상(1등급),7000
20220226,청주,3304,B-유통,316,일반,1,소비자가격,0,1,팽이버섯,7,550,0,100G,상(1등급),5500
20220226,청주,3304,B-유통,427,수입,1,소비자가격,0,2,건블루베리,7,5840,0,100G,중(2등급),58400
